0.00220497	0
0.00190478	0
0.00163945	0
0.00140566	0
0.00120033	0
0.00102064	0
0.000863942	0
0.000727829	0
0.000610075	0
0.000508645	0
0.000421675	0
0.000347467	0
0.000284477	0
0.000231304	0
0.000186686	0
0.000149482	0
0.000118674	0
9.33493e-05	0
7.26979e-05	0
5.60028e-05	0
4.2633e-05	0
3.2036e-05	0
2.37313e-05	0
1.73039e-05	0
1.23978e-05	0
8.71e-06	0
5.98556e-06	0
4.01165e-06	0
2.61287e-06	0
1.64655e-06	0
9.98393e-07	0
5.7843e-07	0
3.1729e-07	0
1.6279e-07	0
7.68214e-08	0
3.25533e-08	0
1.19479e-08	0
3.58418e-09	0
7.93456e-10	0
1.05379e-10	0
4.91657e-12	0
6.74427e-15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1.39725e-21	0
5.41324e-13	0
3.09692e-11	0
3.39654e-10	0
1.87245e-09	0
7.06159e-09	0
2.09253e-08	0
5.24785e-08	0
1.16453e-07	0
2.35332e-07	0
4.4169e-07	0
7.80847e-07	0
1.31383e-06	0
2.12067e-06	0
3.30394e-06	0
4.9927e-06	0
7.34668e-06	0
1.05608e-05	0
1.487e-05	0
2.05544e-05	0
2.79448e-05	0
3.74282e-05	0
4.94541e-05	0
6.4541e-05	0
8.32827e-05	0
0.000106356	0
0.000134526	0
0.000168658	0
0.00020972	0
0.000258795	0
0.000317089	0
0.000385936	0
0.000466815	0
0.00056135	0
0.000671327	0
0.000798702	0
0.00094561	0
0.00111438	0
0.00130753	0
0.00152782	0
0.00177819	0
0.00206187	0
0.00238229	0
0.00274316	0
0.00314843	0
0.00360235	0
0.00410939	0
0.00467432	0
0.00530217	0
0.00599823	0
0.00676803	0
0.00761739	0
0.00855234	0
0.00957915	0
0.0107043	0
0.0119345	0
0.0132767	0
0.0147378	0
0.0163251	0
0.0180459	0
0.0199077	0
0.0219179	0
0.0240842	0
0.0264141	0
0.0289152	0
0.031595	0
0.0344611	0
0.0375206	0
0.040781	0
0.044249	0
0.0479316	0
0.0518352	0
0.055966	0
0.0603297	0
0.0649318	0
0.069777	0
0.0748699	0
0.0802141	0
0.0858128	0
0.0916684	0
0.0977827	0
0.104156	0
0.11079	0
0.117682	0
0.124831	0
0.132233	0
0.139887	0
0.147785	0
0.155924	0
0.164295	0
0.172891	0
0.181703	0
0.19072	0
0.199933	0
0.209327	0
0.218891	0
0.228609	0
0.238468	0
0.248449	0
0.258537	0
0.268712	0
0.278957	0
0.289251	0
0.299573	0
0.309903	0
0.320219	0
0.330498	0
0.340716	0
0.350852	0
0.360879	0
0.370776	0
0.380517	0
0.390077	0
0.399433	0
0.408561	0
0.417435	0
0.426033	0
0.43433	0
0.442304	0
0.449934	0
0.457197	0
0.464073	0
0.470542	0
0.476586	0
0.482188	0
0.487331	0
0.492	0
0.496182	0
0.499865	0
0.503037	0
0.50569	0
0.507815	0
0.509406	0
0.51046	0
0.510971	0
0.51094	0
0.510366	0
0.50925	0
0.507597	0
0.50541	0
0.502697	0
0.499466	0
0.495725	0
0.491486	0
0.486761	0
0.481565	0
0.475911	0
0.469817	0
0.4633	0
0.456378	0
0.449072	0
0.441401	0
0.433389	0
0.425055	0
0.416425	0
0.40752	0
0.398365	0
0.388984	0
0.379401	0
0.369641	0
0.359729	0
0.349687	0
0.339541	0
0.329314	0
0.31903	0
0.308712	0
0.298381	0
0.288061	0
0.277772	0
0.267534	0
0.257368	0
0.247292	0
0.237323	0
0.227481	0
0.217779	0
0.208234	0
0.19886	0
0.18967	0
0.180675	0
0.171888	0
0.163317	0
0.154973	0
0.146862	0
0.138991	0
0.131366	0
0.123993	0
0.116873	0
0.110011	0
0.103408	0
0.097064	0
0.0909796	0
0.0851537	0
0.0795845	0
0.0742695	0
0.0692054	0
0.0643884	0
0.0598141	0
0.0554776	0
0.0513733	0
0.0474956	0
0.0438381	0
0.0403943	0
0.0371575	0
0.0341206	0
0.0312764	0
0.0286176	0
0.0261367	0
0.023826	0
0.0216781	0
0.0196854	0
0.0178403	0
0.0161353	0
0.0145629	0
0.0131159	0
0.011787	0
0.0105693	0
0.00945578	0
0.0084399	0
0.00751514	0
0.00667526	0
0.00591425	0
0.00522635	0
0.00460602	0
0.00404802	0
0.00354735	0
0.00309927	0
0.00269933	0
0.00234333	0
0.00202733	0
0.00174767	0
0.00150092	0
0.00128391	0
0.00109371	0
0.00092759	0
0.00078305	0
0.000657788	0
0.000549689	0
0.000456818	0
0.000377408	0
0.00030985	0
0.000252686	0
0.000204595	0
0.000164385	0
0.000130989	0
0.000103449	0
8.09127e-05	0
6.26256e-05	0
4.79208e-05	0
3.62133e-05	0
2.69931e-05	0
1.98182e-05	0
1.43084e-05	0
1.01389e-05	0
7.0352e-06	0
4.76722e-06	0
3.14431e-06	0
2.01053e-06	0
1.24007e-06	0
7.33136e-07	0
4.12091e-07	0
2.17873e-07	0
1.06777e-07	0
4.75236e-08	0
1.8638e-08	0
6.14518e-09	0
1.57353e-09	0
2.6925e-10	0
2.18321e-11	0
2.67019e-13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2.3442e-14	0
7.66956e-12	0
1.38143e-10	0
9.63922e-10	0
4.17217e-09	0
1.35329e-08	0
3.61781e-08	0
8.4191e-08	0
1.76507e-07	0
3.41126e-07	0
6.17631e-07	0
1.06003e-06	0
1.73987e-06	0
2.74976e-06	0
4.20704e-06	0
6.25793e-06	0
9.08191e-06	0
1.28964e-05	0
1.79617e-05	0
2.45864e-05	0
3.31332e-05	0
4.40243e-05	0
5.77482e-05	0
7.4866e-05	0
9.60184e-05	0
0.000121933	0
0.00015343	0
0.000191435	0
0.00023698	0
0.000291218	0
0.000355429	0
0.000431028	0
0.000519577	0
0.000622792	0
0.000742557	0
0.000880928	0
0.00104015	0
0.00122267	0
0.00143112	0
0.00166839	0
0.00193757	0
0.00224201	0
0.0025853	0
0.00297128	0
0.00340409	0
0.00388809	0
0.00442793	0
0.00502853	0
0.00569507	0
0.00643298	0
0.00724796	0
0.00814594	0
0.00913311	0
0.0102159	0
0.0114008	0
0.0126947	0
0.0141046	0
0.0156377	0
0.0173011	0
0.0191023	0
0.0210488	0
0.0231482	0
0.0254079	0
0.0278356	0
0.0304389	0
0.0332253	0
0.0362021	0
0.0393766	0
0.042756	0
0.046347	0
0.0501563	0
0.0541903	0
0.0584547	0
0.0629553	0
0.0676971	0
0.0726847	0
0.0779222	0
0.0834129	0
0.0891596	0
0.0951643	0
0.101428	0
0.107952	0
0.114734	0
0.121775	0
0.129071	0
0.136619	0
0.144414	0
0.152452	0
0.160725	0
0.169227	0
0.177949	0
0.186881	0
0.196012	0
0.205331	0
0.214825	0
0.22448	0
0.234281	0
0.244212	0
0.254257	0
0.264398	0
0.274615	0
0.284891	0
0.295204	0
0.305533	0
0.315858	0
0.326155	0
0.336402	0
0.346575	0
0.356651	0
0.366607	0
0.376416	0
0.386056	0
0.395502	0
0.404729	0
0.413713	0
0.42243	0
0.430858	0
0.438971	0
0.446749	0
0.45417	0
0.461212	0
0.467856	0
0.474082	0
0.479873	0
0.485212	0
0.490083	0
0.494473	0
0.498368	0
0.501758	0
0.504631	0
0.50698	0
0.508798	0
0.51008	0
0.510821	0
0.511019	0
0.510675	0
0.509788	0
0.508362	0
0.5064	0
0.503909	0
0.500896	0
0.497369	0
0.493339	0
0.488819	0
0.48382	0
0.478358	0
0.472448	0
0.466107	0
0.459354	0
0.452209	0
0.44469	0
0.436819	0
0.428619	0
0.420111	0
0.411319	0
0.402267	0
0.392979	0
0.383479	0
0.373791	0
0.36394	0
0.35395	0
0.343845	0
0.333649	0
0.323387	0
0.31308	0
0.302752	0
0.292425	0
0.28212	0
0.271858	0
0.261659	0
0.251542	0
0.241526	0
0.231629	0
0.221865	0
0.212252	0
0.202804	0
0.193535	0
0.184456	0
0.17558	0
0.166916	0
0.158475	0
0.150264	0
0.142291	0
0.134562	0
0.127082	0
0.119854	0
0.112883	0
0.10617	0
0.0997162	0
0.0935221	0
0.0875871	0
0.0819095	0
0.0764873	0
0.0713175	0
0.0663965	0
0.0617201	0
0.0572836	0
0.0530818	0
0.0491089	0
0.045359	0
0.0418256	0
0.0385021	0
0.0353815	0
0.0324567	0
0.0297204	0
0.0271651	0
0.0247833	0
0.0225675	0
0.0205101	0
0.0186034	0
0.01684	0
0.0152124	0
0.0137132	0
0.0123352	0
0.0110713	0
0.00991457	0
0.0088582	0
0.00789567	0
0.00702063	0
0.00622697	0
0.00550882	0
0.00486056	0
0.00427682	0
0.00375248	0
0.00328271	0
0.00286294	0
0.00248884	0
0.00215638	0
0.00186178	0
0.00160151	0
0.00137229	0
0.00117109	0
0.000995097	0
0.00084172	0
0.000708571	0
0.000593457	0
0.000494368	0
0.000409468	0
0.000337083	0
0.000275691	0
0.000223913	0
0.000180506	0
0.00014435	0
0.000114442	0
8.9887e-05	0
6.98887e-05	0
5.37442e-05	0
4.0835e-05	0
3.06202e-05	0
2.26299e-05	0
1.64583e-05	0
1.1758e-05	0
8.23395e-06	0
5.63783e-06	0
3.76294e-06	0
2.43922e-06	0
1.52864e-06	0
9.20888e-07	0
5.29405e-07	0
2.87682e-07	0
1.45893e-07	0
6.78383e-08	0
2.81954e-08	0
1.00777e-08	0
2.90901e-09	0
6.05885e-10	0
7.19869e-11	0
2.56852e-12	0
7.42557e-16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2.18321e-17	0
1.24007e-12	0
4.79208e-11	0
4.56818e-10	0
2.34333e-09	0
8.45819e-09	0
2.43349e-08	0
5.97481e-08	0
1.30482e-07	0
2.60413e-07	0
